            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2452740.500000000, A.D. 2003-Apr-11 00:00:00.0000,      64.185631,  1.975667604373022E+01, -2.269092858077867E+01,  1.196526218475352E-02,  2.347137597204934E-03,  2.079945770556591E-03, -9.664264780753221E-05,
2452745.500000000, A.D. 2003-Apr-16 00:00:00.0000,      64.185606,  1.976840816277990E+01, -2.268052816899870E+01,  1.148038316762822E-02,  2.345638251189936E-03,  2.081004684733065E-03, -9.650903506387577E-05,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,      64.185570,  1.978013521332216E+01, -2.267012132729693E+01,  1.099552975882847E-02,  2.344336053599691E-03,  2.081864933313883E-03, -9.670467548516528E-05,
2452755.500000000, A.D. 2003-Apr-26 00:00:00.0000,      64.185523,  1.979185691714273E+01, -2.265970801515083E+01,  1.051093859668352E-02,  2.343415914426858E-03,  2.082831416980482E-03, -9.707038394598029E-05,
2452760.500000000, A.D. 2003-May-01 00:00:00.0000,      64.185467,  1.980357296885817E+01, -2.264928843958809E+01,  1.002662978041271E-02,  2.342750312653248E-03,  2.084121871144503E-03, -9.730812152399856E-05,
2452765.500000000, A.D. 2003-May-06 00:00:00.0000,      64.185400,  1.981528328255738E+01, -2.263886288841941E+01,  9.542390562704749E-03,  2.342003406460829E-03,  2.085689090369066E-03, -9.722428393336050E-05,
2452770.500000000, A.D. 2003-May-11 00:00:00.0000,      64.185322,  1.982698805926228E+01, -2.262843149750666E+01,  9.057949123709630E-03,  2.340905224784767E-03,  2.087259463402125E-03, -9.688774978369450E-05,
2452775.500000000, A.D. 2003-May-16 00:00:00.0000,      64.185232,  1.983868762014569E+01, -2.261799414209264E+01,  8.573196558516074E-03,  2.339472033007527E-03,  2.088556357942284E-03, -9.657363495347165E-05,
2452780.500000000, A.D. 2003-May-21 00:00:00.0000,      64.185135,  1.985038214169935E+01, -2.260755054089022E+01,  8.088275876692060E-03,  2.337993029733626E-03,  2.089525935729469E-03, -9.653874422411837E-05,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,      64.185030,  1.986207150900723E+01, -2.259710048796173E+01,  7.603465388990352E-03,  2.336794278426964E-03,  2.090381133937882E-03, -9.681194605466440E-05,
2452790.500000000, A.D. 2003-May-31 00:00:00.0000,      64.184919,  1.987375540691002E+01, -2.258664402310762E+01,  7.118951635028360E-03,  2.335972518120193E-03,  2.091427834362049E-03, -9.717059166580194E-05,
2452795.500000000, A.D. 2003-Jun-05 00:00:00.0000,      64.184802,  1.988543357463773E+01, -2.257618140163869E+01,  6.634677214470737E-03,  2.335316198288968E-03,  2.092815139286650E-03, -9.732225320102842E-05,
2452800.500000000, A.D. 2003-Jun-10 00:00:00.0000,      64.184678,  1.989710601603689E+01, -2.256571288819549E+01,  6.150387743502187E-03,  2.334478187948448E-03,  2.094413620663064E-03, -9.714344062681413E-05,
2452805.500000000, A.D. 2003-Jun-15 00:00:00.0000,      64.184548,  1.990877299376000E+01, -2.255523854294228E+01,  5.665839618512278E-03,  2.333259183231542E-03,  2.095920996220317E-03, -9.678040728550257E-05,
2452810.500000000, A.D. 2003-Jun-20 00:00:00.0000,      64.184414,  1.992043481218718E+01, -2.254475817470955E+01,  5.180998964674480E-03,  2.331770360938987E-03,  2.097108905976490E-03, -9.652974697049098E-05,
2452815.500000000, A.D. 2003-Jun-25 00:00:00.0000,      64.184278,  1.993209156631514E+01, -2.253427149930436E+01,  4.696069398674023E-03,  2.330342621357848E-03,  2.098009327632078E-03, -9.659632413998614E-05,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,      64.184142,  1.994374306156338E+01, -2.252377837378094E+01,  4.211325940383833E-03,  2.329256466783408E-03,  2.098888505945961E-03, -9.692602868187683E-05,
2452825.500000000, A.D. 2003-Jul-05 00:00:00.0000,      64.184005,  1.995538896998216E+01, -2.251327891541621E+01,  3.726890622209868E-03,  2.328513006668583E-03,  2.100029589695642E-03, -9.724993613918139E-05,
2452830.500000000, A.D. 2003-Jul-10 00:00:00.0000,      64.183866,  1.996702909533251E+01, -2.250277340823718E+01,  3.242632977334611E-03,  2.327833064139289E-03,  2.101501465222458E-03, -9.730382229632790E-05,
2452835.500000000, A.D. 2003-Jul-15 00:00:00.0000,      64.183727,  1.997866353063863E+01, -2.249226207340219E+01,  2.758276641510329E-03,  2.326885096650078E-03,  2.103102494737876E-03, -9.704386247896292E-05,
2452840.500000000, A.D. 2003-Jul-20 00:00:00.0000,      64.183590,  1.999029257957992E+01, -2.248174489090815E+01,  2.273625057890557E-03,  2.325555861809008E-03,  2.104525151979350E-03, -9.668239356513283E-05,
2452845.500000000, A.D. 2003-Jul-25 00:00:00.0000,      64.183458,  2.000191650594087E+01, -2.247122161818680E+01,  1.788722021126901E-03,  2.324042814227741E-03,  2.105607065808099E-03, -9.651458477559891E-05,
2452850.500000000, A.D. 2003-Jul-30 00:00:00.0000,      64.183331,  2.001353531564721E+01, -2.246069199038652E+01,  1.303816045578153E-03,  2.322692929715373E-03,  2.106463579750680E-03, -9.667752381914956E-05,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,      64.183208,  2.002514874929096E+01, -2.245015593887113E+01,  8.191576238361146E-04,  2.321719451106226E-03,  2.107393617777981E-03, -9.703828950783295E-05,
2452860.500000000, A.D. 2003-Aug-09 00:00:00.0000,      64.183089,  2.003675649126943E+01, -2.243961364953850E+01,  3.347948556324451E-04,  2.321027807825656E-03,  2.108635638287663E-03, -9.730244842183651E-05,
2452865.500000000, A.D. 2003-Aug-14 00:00:00.0000,      64.182976,  2.004835842479290E+01, -2.242906541333431E+01, -1.494657159299003E-04,  2.320292827237026E-03,  2.110172942867355E-03, -9.725439796560092E-05,
2452870.500000000, A.D. 2003-Aug-19 00:00:00.0000,      64.182870,  2.005995472457868E+01, -2.241851139099074E+01, -6.339010782358355E-04,  2.319224215118165E-03,  2.111747300457292E-03, -9.693337387569305E-05,
2452875.500000000, A.D. 2003-Aug-24 00:00:00.0000,      64.182774,  2.007154571156387E+01, -2.240795148408007E+01, -1.118645541302518E-03,  2.317803520869341E-03,  2.113069779541159E-03, -9.660140238494319E-05,
2452880.500000000, A.D. 2003-Aug-29 00:00:00.0000,      64.182688,  2.008313158828602E+01, -2.239738541764032E+01, -1.603581002539651E-03,  2.316299166873779E-03,  2.114056603535999E-03, -9.652943123883597E-05,
2452885.500000000, A.D. 2003-Sep-03 00:00:00.0000,      64.182611,  2.009471227091911E+01, -2.238681296691739E+01, -2.088433229227002E-03,  2.315047342352664E-03,  2.114897568818474E-03, -9.677616672319220E-05,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,      64.182542,  2.010628745507992E+01, -2.237623414314335E+01, -2.572995600178398E-03,  2.314177547944976E-03,  2.115901110489345E-03, -9.714013421510750E-05,
2452895.500000000, A.D. 2003-Sep-13 00:00:00.0000,      64.182483,  2.011785686168756E+01, -2.236564918666135E+01, -3.057297666324739E-03,  2.313506885050004E-03,  2.117242494209486E-03, -9.732413248430349E-05,
2452900.500000000, A.D. 2003-Sep-18 00:00:00.0000,      64.182435,  2.012942046216280E+01, -2.235505837299574E+01, -3.541580928039257E-03,  2.312689372891582E-03,  2.118820707152700E-03, -9.717784362843823E-05,
2452905.500000000, A.D. 2003-Sep-23 00:00:00.0000,      64.182400,  2.014097849911391E+01, -2.234446179018905E+01, -4.026101588505679E-03,  2.311498419943818E-03,  2.120340930568490E-03, -9.682054325829466E-05,
2452910.500000000, A.D. 2003-Sep-28 00:00:00.0000,      64.182379,  2.015253128564049E+01, -2.233385926921396E+01, -4.510921318322785E-03,  2.310011759245031E-03,  2.121555229960241E-03, -9.654371480016962E-05,
2452915.500000000, A.D. 2003-Oct-03 00:00:00.0000,      64.182368,  2.016407894712703E+01, -2.232325052423773E+01, -4.995856806643762E-03,  2.308547984045324E-03,  2.122464945039859E-03, -9.657315046755768E-05,
2452920.500000000, A.D. 2003-Oct-08 00:00:00.0000,      64.182368,  2.017562131626634E+01, -2.231263538825734E+01, -5.480629272849248E-03,  2.307406478106811E-03,  2.123319631561096E-03, -9.688462833792301E-05,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,      64.182379,  2.018715806702545E+01, -2.230201395174424E+01, -5.965091925876066E-03,  2.306623004129194E-03,  2.124413326221109E-03, -9.722367216863277E-05,
2452930.500000000, A.D. 2003-Oct-18 00:00:00.0000,      64.182403,  2.019868897818517E+01, -2.229138649108523E+01, -6.449349685620989E-03,  2.305940522166666E-03,  2.125844492581430E-03, -9.731327242121335E-05,
2452935.500000000, A.D. 2003-Oct-23 00:00:00.0000,      64.182440,  2.021021411130961E+01, -2.228075324523248E+01, -6.933673436189960E-03,  2.305019035288202E-03,  2.127435611495092E-03, -9.708001958265592E-05,
2452940.500000000, A.D. 2003-Oct-28 00:00:00.0000,      64.182490,  2.022173375784510E+01, -2.227011422291122E+01, -7.418278793397444E-03,  2.303713164340955E-03,  2.128878123839568E-03, -9.671402150596263E-05,
2452945.500000000, A.D. 2003-Nov-02 00:00:00.0000,      64.182551,  2.023324819857516E+01, -2.225946919779307E+01, -7.903150002748199E-03,  2.302190779089329E-03,  2.129984323029578E-03, -9.651371228891095E-05,
2452950.500000000, A.D. 2003-Nov-07 00:00:00.0000,      64.182621,  2.024475747180400E+01, -2.224881789554876E+01, -8.388052685157198E-03,  2.300795968107121E-03,  2.130840590357418E-03, -9.664227722571469E-05,
2452955.500000000, A.D. 2003-Nov-12 00:00:00.0000,      64.182701,  2.025626133947263E+01, -2.223816022011047E+01, -8.872725037746880E-03,  2.299768146341581E-03,  2.131736908849526E-03, -9.699442427814741E-05,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,      64.182791,  2.026775947889294E+01, -2.222749633441495E+01, -9.357091436843072E-03,  2.299046605751812E-03,  2.132930117716817E-03, -9.728232569628495E-05,
2452965.500000000, A.D. 2003-Nov-22 00:00:00.0000,      64.182892,  2.027925174356354E+01, -2.221682652969289E+01, -9.841324068909023E-03,  2.298320083692707E-03,  2.134434217495207E-03, -9.727056736155736E-05,
2452970.500000000, A.D. 2003-Nov-27 00:00:00.0000,      64.183003,  2.029073828014450E+01, -2.220615099000510E+01, -1.032570226866091E-02,  2.297280885683670E-03,  2.136008927380390E-03, -9.696832921375683E-05,
2452975.500000000, A.D. 2003-Dec-02 00:00:00.0000,      64.183121,  2.030221940609682E+01, -2.219546964427806E+01, -1.081038439312017E-02,  2.295876064276402E-03,  2.137355865110719E-03, -9.662187389496859E-05,
2452980.500000000, A.D. 2003-Dec-07 00:00:00.0000,      64.183243,  2.031369534792045E+01, -2.218478222662930E+01, -1.129527845867061E-02,  2.294350603484732E-03,  2.138362119111837E-03, -9.651353877322269E-05,
2452985.500000000, A.D. 2003-Dec-12 00:00:00.0000,      64.183371,  2.032516605365395E+01, -2.217408849572392E+01, -1.178011710407103E-02,  2.293047446337057E-03,  2.139192445982955E-03, -9.673128258077217E-05,
2452990.500000000, A.D. 2003-Dec-17 00:00:00.0000,      64.183505,  2.033663123269066E+01, -2.216338843411669E+01, -1.226467572103182E-02,  2.292127527278616E-03,  2.140154783348316E-03, -9.709686598766094E-05,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,      64.183645,  2.034809059041581E+01, -2.215268226481833E+01, -1.274895569690906E-02,  2.291438399125171E-03,  2.141448848151825E-03, -9.731133929577530E-05,
2453000.500000000, A.D. 2003-Dec-27 00:00:00.0000,      64.183787,  2.035954406611090E+01, -2.214197027154648E+01, -1.323318318197533E-02,  2.290638689941191E-03,  2.143003067826589E-03, -9.719907637331474E-05,
2453005.500000000, A.D. 2004-Jan-01 00:00:00.0000,      64.183931,  2.037099187990245E+01, -2.213125256940256E+01, -1.371762437382281E-02,  2.289476813094733E-03,  2.144533012123664E-03, -9.685114816531019E-05,
2453010.500000000, A.D. 2004-Jan-06 00:00:00.0000,      64.184073,  2.038243435043861E+01, -2.212052901322127E+01, -1.420236812140364E-02,  2.287996314579699E-03,  2.145773608432023E-03, -9.655095748330810E-05,
2453015.500000000, A.D. 2004-Jan-11 00:00:00.0000,      64.184215,  2.039387163217524E+01, -2.210979931838526E+01, -1.468725329384478E-02,  2.286500308018654E-03,  2.146695518816366E-03, -9.654293337435363E-05,
2453020.500000000, A.D. 2004-Jan-16 00:00:00.0000,      64.184356,  2.040530358669174E+01, -2.209906329549372E+01, -1.517200018624809E-02,  2.285304045922825E-03,  2.147529124926880E-03, -9.683300156774244E-05,
2453025.500000000, A.D. 2004-Jan-21 00:00:00.0000,      64.184496,  2.041672989309791E+01, -2.208832100732094E+01, -1.565643873199576E-02,  2.284477551670527E-03,  2.148576450500515E-03, -9.718373193586048E-05,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,      64.184632,  2.042815030739965E+01, -2.207757271989842E+01, -1.614064722324092E-02,  2.283788469743886E-03,  2.149964587350845E-03, -9.730814567154171E-05,
2453035.500000000, A.D. 2004-Jan-31 00:00:00.0000,      64.184763,  2.043956485908526E+01, -2.206681868764985E+01, -1.662488830122995E-02,  2.282891757204174E-03,  2.151541913876313E-03, -9.710398325262274E-05,
2453040.500000000, A.D. 2004-Feb-05 00:00:00.0000,      64.184886,  2.045097382443467E+01, -2.205605894799545E+01, -1.710939445181164E-02,  2.281611383421360E-03,  2.153001891199567E-03, -9.673717753201220E-05,
2453045.500000000, A.D. 2004-Feb-10 00:00:00.0000,      64.185002,  2.046237749837430E+01, -2.204529329312856E+01, -1.759417813168461E-02,  2.280083985397752E-03,  2.154133312838020E-03, -9.650638999626026E-05,
2453050.500000000, A.D. 2004-Feb-15 00:00:00.0000,      64.185111,  2.047377595113914E+01, -2.203452144197700E+01, -1.807902148874628E-02,  2.278647327077332E-03,  2.154992717717461E-03, -9.659925225334843E-05,
2453055.500000000, A.D. 2004-Feb-20 00:00:00.0000,      64.185214,  2.048516896834599E+01, -2.202374327199570E+01, -1.856365407012048E-02,  2.277564575235150E-03,  2.155858269395683E-03, -9.693918572496868E-05,
2453060.500000000, A.D. 2004-Feb-25 00:00:00.0000,      64.185308,  2.049655622342309E+01, -2.201295892155487E+01, -1.904797348535085E-02,  2.276809456934977E-03,  2.157002661729036E-03, -9.724790247026983E-05,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,      64.185390,  2.050793754162060E+01, -2.200216867931509E+01, -1.953212888632591E-02,  2.276087717749370E-03,  2.158470482412321E-03, -9.727256639901893E-05,
2453070.500000000, A.D. 2004-Mar-06 00:00:00.0000,      64.185461,  2.051931304007141E+01, -2.199137275089205E+01, -2.001639910972926E-02,  2.275077356983624E-03,  2.160041795740968E-03, -9.699219481891729E-05,
2453075.500000000, A.D. 2004-Mar-11 00:00:00.0000,      64.185520,  2.053068302955847E+01, -2.198057109332179E+01, -2.050096495595344E-02,  2.273691494068579E-03,  2.161411713371261E-03, -9.663477212952595E-05,
2453080.500000000, A.D. 2004-Mar-16 00:00:00.0000,      64.185569,  2.054204775822366E+01, -2.196976345246870E+01, -2.098576150680233E-02,  2.272149249695524E-03,  2.162439281002129E-03, -9.649115492549948E-05,
2453085.500000000, A.D. 2004-Mar-21 00:00:00.0000,      64.185608,  2.055340720642556E+01, -2.195894957281919E+01, -2.147053099713185E-02,  2.270796884755984E-03,  2.163262562628551E-03, -9.667767067443576E-05,
2453090.500000000, A.D. 2004-Mar-26 00:00:00.0000,      64.185635,  2.056476110019404E+01, -2.194812940842588E+01, -2.195503311014103E-02,  2.269825126719550E-03,  2.164185949667088E-03, -9.704114068788801E-05,
2453095.500000000, A.D. 2004-Mar-31 00:00:00.0000,      64.185648,  2.057610913231014E+01, -2.193730316277194E+01, -2.243924104220699E-02,  2.269113472917085E-03,  2.165431654771233E-03, -9.728391073488261E-05,
2453100.500000000, A.D. 2004-Apr-05 00:00:00.0000,      64.185647,  2.058745121052408E+01, -2.192647112499464E+01, -2.292336328222374E-02,  2.268328569154808E-03,  2.166958280138158E-03, -9.720682465875511E-05,
2453105.500000000, A.D. 2004-Apr-10 00:00:00.0000,      64.185635,  2.059878753027076E+01, -2.191563343616671E+01, -2.340767331402747E-02,  2.267196373958053E-03,  2.168494609036889E-03, -9.687180857394517E-05,
2453110.500000000, A.D. 2004-Apr-15 00:00:00.0000,      64.185612,  2.061011841252412E+01, -2.190478997647059E+01, -2.389228627040780E-02,  2.265725845443766E-03,  2.169761038912385E-03, -9.655129541938031E-05,
2453115.500000000, A.D. 2004-Apr-20 00:00:00.0000,      64.185578,  2.062144403920592E+01, -2.189394046535044E+01, -2.437706484946261E-02,  2.264201603245506E-03,  2.170697818053453E-03, -9.650586944156604E-05,
2453120.500000000, A.D. 2004-Apr-25 00:00:00.0000,      64.185532,  2.063276430210521E+01, -2.188308469289072E+01, -2.486173126906175E-02,  2.262951600300179E-03,  2.171513856423618E-03, -9.677155637996089E-05,
2453125.500000000, A.D. 2004-Apr-30 00:00:00.0000,      64.185475,  2.064407888864597E+01, -2.187222269355057E+01, -2.534609390788166E-02,  2.262079385942088E-03,  2.172516182184398E-03, -9.713039762458059E-05,
2453130.500000000, A.D. 2004-May-05 00:00:00.0000,      64.185405,  2.065538753449031E+01, -2.186135472039134E+01, -2.583020362037923E-02,  2.261379586998627E-03,  2.173859282266702E-03, -9.728836382943306E-05,
2453135.500000000, A.D. 2004-May-10 00:00:00.0000,      64.185325,  2.066669023675670E+01, -2.185048104083117E+01, -2.631431212495873E-02,  2.260505569884419E-03,  2.175418956778146E-03, -9.711537465042664E-05,
2453140.500000000, A.D. 2004-May-15 00:00:00.0000,      64.185237,  2.067798725378017E+01, -2.183960172066820E+01, -2.679866641576476E-02,  2.259252442766861E-03,  2.176893723180238E-03, -9.675148727666892E-05,
2453145.500000000, A.D. 2004-May-20 00:00:00.0000,      64.185141,  2.068927889163579E+01, -2.182871657271863E+01, -2.728330704447501E-02,  2.257724275875802E-03,  2.178050944746078E-03, -9.649254954378237E-05,
2453150.500000000, A.D. 2004-May-25 00:00:00.0000,      64.185037,  2.070056525172302E+01, -2.181782531197163E+01, -2.776803491026781E-02,  2.256249138098806E-03,  2.178916732495181E-03, -9.654873839240580E-05,
2453155.500000000, A.D. 2004-May-30 00:00:00.0000,      64.184924,  2.071184614542232E+01, -2.180692779062259E+01, -2.825257365983001E-02,  2.255111292672827E-03,  2.179754666289827E-03, -9.687298091855830E-05,
2453160.500000000, A.D. 2004-Jun-04 00:00:00.0000,      64.184803,  2.072312124551574E+01, -2.179602412111162E+01, -2.873679516607167E-02,  2.254319129459767E-03,  2.180850609271714E-03, -9.719936719863492E-05,
2453165.500000000, A.D. 2004-Jun-09 00:00:00.0000,      64.184676,  2.073439035074930E+01, -2.178511458669727E+01, -2.922082401610134E-02,  2.253598327046484E-03,  2.182279321637876E-03, -9.726020719213483E-05,
2453170.500000000, A.D. 2004-Jun-14 00:00:00.0000,      64.184547,  2.074565354755595E+01, -2.177419941256168E+01, -2.970493570705185E-02,  2.252615812569532E-03,  2.183843408508194E-03, -9.700455607760700E-05,
